82745313	HTTPSConnectionPool(host='api.soundcloud.com', port=443): Max retries exceeded with url: /tracks/82745313/comments.json?limit=200&client_id=68b18cab0f8633ff354b6c19296b5b5d&offset=0 (Caused by <class 'socket.error'>: [Errno 113] No route to host)
82745427	404 Client Error: Not Found
82747391	404 Client Error: Not Found
82751642	404 Client Error: Not Found
82751820	404 Client Error: Not Found
82752676	404 Client Error: Not Found
82753930	404 Client Error: Not Found
82756685	404 Client Error: Not Found
82758557	404 Client Error: Not Found
82759833	404 Client Error: Not Found
82761489	404 Client Error: Not Found
82761744	404 Client Error: Not Found
82763018	404 Client Error: Not Found
82764327	404 Client Error: Not Found
82764479	404 Client Error: Not Found
82764626	404 Client Error: Not Found
82766606	404 Client Error: Not Found
82766637	404 Client Error: Not Found
82767089	404 Client Error: Not Found
82767807	404 Client Error: Not Found
82768909	404 Client Error: Not Found
82769935	404 Client Error: Not Found
82770021	404 Client Error: Not Found
82773129	404 Client Error: Not Found
82773817	404 Client Error: Not Found
82774658	404 Client Error: Not Found
82779167	404 Client Error: Not Found
82779750	404 Client Error: Not Found
82780381	404 Client Error: Not Found
82782349	404 Client Error: Not Found
82782879	404 Client Error: Not Found
82783180	404 Client Error: Not Found
82786259	404 Client Error: Not Found
82787586	404 Client Error: Not Found
82788444	404 Client Error: Not Found
82790405	404 Client Error: Not Found
82790614	404 Client Error: Not Found
82790867	404 Client Error: Not Found
82790959	404 Client Error: Not Found
82793365	404 Client Error: Not Found
82796739	404 Client Error: Not Found
82797752	404 Client Error: Not Found
82799697	404 Client Error: Not Found
82799712	404 Client Error: Not Found
82799822	404 Client Error: Not Found
82800814	404 Client Error: Not Found
82800867	404 Client Error: Not Found
82801817	404 Client Error: Not Found
82805161	404 Client Error: Not Found
82805453	404 Client Error: Not Found
82806050	404 Client Error: Not Found
82807891	404 Client Error: Not Found
82808131	404 Client Error: Not Found
82808133	404 Client Error: Not Found
82808135	404 Client Error: Not Found
82808139	404 Client Error: Not Found
82808140	404 Client Error: Not Found
82808142	404 Client Error: Not Found
82808144	404 Client Error: Not Found
82808146	404 Client Error: Not Found
82808476	404 Client Error: Not Found
82808618	404 Client Error: Not Found
82809691	404 Client Error: Not Found
82811214	404 Client Error: Not Found
82811274	404 Client Error: Not Found
82811418	404 Client Error: Not Found
82813184	404 Client Error: Not Found
82813551	404 Client Error: Not Found
82813737	404 Client Error: Not Found
82814521	404 Client Error: Not Found
82814721	404 Client Error: Not Found
82815236	404 Client Error: Not Found
82815766	404 Client Error: Not Found
82816952	404 Client Error: Not Found
82820102	404 Client Error: Not Found
82820188	404 Client Error: Not Found
82820476	404 Client Error: Not Found
82821365	404 Client Error: Not Found
82821756	404 Client Error: Not Found
82822359	404 Client Error: Not Found
82822384	404 Client Error: Not Found
82823303	404 Client Error: Not Found
82824375	404 Client Error: Not Found
82824681	404 Client Error: Not Found
82825527	404 Client Error: Not Found
82825529	404 Client Error: Not Found
82825837	404 Client Error: Not Found
82826049	404 Client Error: Not Found
82827426	404 Client Error: Not Found
82832617	404 Client Error: Not Found
82832783	404 Client Error: Not Found
82833391	404 Client Error: Not Found
82834228	404 Client Error: Not Found
82834727	HTTPSConnectionPool(host='api.soundcloud.com', port=443): Max retries exceeded with url: /tracks/82834727.json?client_id=68b18cab0f8633ff354b6c19296b5b5d (Caused by <class 'socket.error'>: [Errno 113] No route to host)
82835258	404 Client Error: Not Found
82836808	404 Client Error: Not Found
82837124	404 Client Error: Not Found
82840034	404 Client Error: Not Found
82840999	404 Client Error: Not Found
82841484	404 Client Error: Not Found
82843066	404 Client Error: Not Found
82848470	404 Client Error: Not Found
82849358	404 Client Error: Not Found
82850110	404 Client Error: Not Found
82853764	404 Client Error: Not Found
82854039	404 Client Error: Not Found
82854507	404 Client Error: Not Found
82855393	404 Client Error: Not Found
82855597	404 Client Error: Not Found
82855656	404 Client Error: Not Found
82856068	404 Client Error: Not Found
82857090	404 Client Error: Not Found
82858471	404 Client Error: Not Found
82858646	404 Client Error: Not Found
82858659	404 Client Error: Not Found
82862265	404 Client Error: Not Found
82862539	404 Client Error: Not Found
82863208	404 Client Error: Not Found
82863628	404 Client Error: Not Found
82865974	404 Client Error: Not Found
82866315	404 Client Error: Not Found
82869691	404 Client Error: Not Found
82870860	404 Client Error: Not Found
82871584	404 Client Error: Not Found
82871667	404 Client Error: Not Found
82873908	404 Client Error: Not Found
82874431	404 Client Error: Not Found
82874653	404 Client Error: Not Found
82877618	404 Client Error: Not Found
82880528	404 Client Error: Not Found
82880605	404 Client Error: Not Found
82882582	404 Client Error: Not Found
82884067	404 Client Error: Not Found
82884254	404 Client Error: Not Found
82885587	404 Client Error: Not Found
82887026	404 Client Error: Not Found
82887547	404 Client Error: Not Found
82887958	404 Client Error: Not Found
82888973	404 Client Error: Not Found
82891207	404 Client Error: Not Found
82891746	404 Client Error: Not Found
82892361	404 Client Error: Not Found
82893441	404 Client Error: Not Found
82893917	404 Client Error: Not Found
82894714	404 Client Error: Not Found
82894927	404 Client Error: Not Found
82894992	404 Client Error: Not Found
82895823	404 Client Error: Not Found
82896622	404 Client Error: Not Found
82898556	404 Client Error: Not Found
82899944	404 Client Error: Not Found
82901160	404 Client Error: Not Found
82903591	404 Client Error: Not Found
82906475	404 Client Error: Not Found
82906608	404 Client Error: Not Found
82907157	404 Client Error: Not Found
82910562	404 Client Error: Not Found
82911022	404 Client Error: Not Found
82911161	404 Client Error: Not Found
82911402	404 Client Error: Not Found
82912247	404 Client Error: Not Found
82912498	404 Client Error: Not Found
82913031	404 Client Error: Not Found
82914245	404 Client Error: Not Found
82915455	404 Client Error: Not Found
82916133	404 Client Error: Not Found
82919952	404 Client Error: Not Found
82920240	404 Client Error: Not Found
82922440	404 Client Error: Not Found
82923946	404 Client Error: Not Found
82924145	404 Client Error: Not Found
82924147	404 Client Error: Not Found
82924244	404 Client Error: Not Found
82925434	404 Client Error: Not Found
82925472	404 Client Error: Not Found
82926769	404 Client Error: Not Found
82926789	404 Client Error: Not Found
82929276	404 Client Error: Not Found
82932874	404 Client Error: Not Found
82935338	404 Client Error: Not Found
82937260	404 Client Error: Not Found
82938421	404 Client Error: Not Found
82940381	404 Client Error: Not Found
82940981	404 Client Error: Not Found
82941245	404 Client Error: Not Found
82941339	404 Client Error: Not Found
82943203	404 Client Error: Not Found
82943319	404 Client Error: Not Found
82943669	404 Client Error: Not Found
82944141	404 Client Error: Not Found
82944808	404 Client Error: Not Found
82944976	404 Client Error: Not Found
82945085	404 Client Error: Not Found
82946570	404 Client Error: Not Found
82947986	404 Client Error: Not Found
82949920	404 Client Error: Not Found
82950306	404 Client Error: Not Found
82953888	404 Client Error: Not Found
82959046	404 Client Error: Not Found
82960930	404 Client Error: Not Found
82961766	404 Client Error: Not Found
82962459	HTTPSConnectionPool(host='api.soundcloud.com', port=443): Max retries exceeded with url: /tracks/82962459/comments.json?limit=200&client_id=68b18cab0f8633ff354b6c19296b5b5d&offset=200 (Caused by <class 'socket.gaierror'>: [Errno -2] Name or service not known)
82964130	404 Client Error: Not Found
82964808	404 Client Error: Not Found
82965214	404 Client Error: Not Found
82966079	404 Client Error: Not Found
82966273	404 Client Error: Not Found
82966594	404 Client Error: Not Found
82966628	404 Client Error: Not Found
82973709	404 Client Error: Not Found
82974241	404 Client Error: Not Found
82976074	404 Client Error: Not Found
82976542	404 Client Error: Not Found
82976827	404 Client Error: Not Found
82977132	404 Client Error: Not Found
82977646	404 Client Error: Not Found
82977985	404 Client Error: Not Found
82978281	404 Client Error: Not Found
82978896	404 Client Error: Not Found
82979839	404 Client Error: Not Found
82980411	404 Client Error: Not Found
82981199	404 Client Error: Not Found
82982031	404 Client Error: Not Found
82983632	404 Client Error: Not Found
82983881	404 Client Error: Not Found
82983917	404 Client Error: Not Found
82984404	404 Client Error: Not Found
82985104	404 Client Error: Not Found
82985434	404 Client Error: Not Found
82985441	404 Client Error: Not Found
82985443	404 Client Error: Not Found
82987223	404 Client Error: Not Found
82989760	404 Client Error: Not Found
82989850	404 Client Error: Not Found
82991277	404 Client Error: Not Found
82991572	404 Client Error: Not Found
82991901	404 Client Error: Not Found
82993097	404 Client Error: Not Found
82993716	404 Client Error: Not Found
82993769	404 Client Error: Not Found
82995275	404 Client Error: Not Found
82995970	404 Client Error: Not Found
82997686	404 Client Error: Not Found
82997912	404 Client Error: Not Found
82998409	404 Client Error: Not Found
82999192	404 Client Error: Not Found
82999240	404 Client Error: Not Found
83003386	404 Client Error: Not Found
83004437	404 Client Error: Not Found
83005018	404 Client Error: Not Found
83005320	404 Client Error: Not Found
83006439	404 Client Error: Not Found
83006734	404 Client Error: Not Found
83010302	404 Client Error: Not Found
83011651	404 Client Error: Not Found
83011970	404 Client Error: Not Found
83013251	404 Client Error: Not Found
83014519	404 Client Error: Not Found
83014841	404 Client Error: Not Found
83015200	404 Client Error: Not Found
83015435	404 Client Error: Not Found
83016140	404 Client Error: Not Found
83016933	404 Client Error: Not Found
83017459	404 Client Error: Not Found
83019376	404 Client Error: Not Found
83021171	404 Client Error: Not Found
83021623	404 Client Error: Not Found
83022462	404 Client Error: Not Found
83023650	404 Client Error: Not Found
83023953	404 Client Error: Not Found
83024062	404 Client Error: Not Found
83025388	404 Client Error: Not Found
83025672	404 Client Error: Not Found
83025696	404 Client Error: Not Found
83025852	404 Client Error: Not Found
83026329	404 Client Error: Not Found
83027155	404 Client Error: Not Found
83028969	404 Client Error: Not Found
83029928	404 Client Error: Not Found
83030647	404 Client Error: Not Found
83032490	404 Client Error: Not Found
83032728	404 Client Error: Not Found
83033141	404 Client Error: Not Found
83033394	404 Client Error: Not Found
83035835	404 Client Error: Not Found
83035905	404 Client Error: Not Found
83036452	404 Client Error: Not Found
83038104	404 Client Error: Not Found
83038265	404 Client Error: Not Found
83040172	404 Client Error: Not Found
83041056	404 Client Error: Not Found
83041061	404 Client Error: Not Found
83041236	404 Client Error: Not Found
83041371	404 Client Error: Not Found
83048714	404 Client Error: Not Found
83049409	404 Client Error: Not Found
83050139	404 Client Error: Not Found
83050443	404 Client Error: Not Found
83050548	404 Client Error: Not Found
83051530	404 Client Error: Not Found
83052256	404 Client Error: Not Found
83052429	404 Client Error: Not Found
83053440	404 Client Error: Not Found
83054023	404 Client Error: Not Found
83054597	404 Client Error: Not Found
83055738	404 Client Error: Not Found
83057372	404 Client Error: Not Found
83060570	404 Client Error: Not Found
83062017	404 Client Error: Not Found
83062549	404 Client Error: Not Found
83063399	404 Client Error: Not Found
83063757	404 Client Error: Not Found
83064451	404 Client Error: Not Found
83065955	404 Client Error: Not Found
83066408	404 Client Error: Not Found
83067445	404 Client Error: Not Found
83067700	404 Client Error: Not Found
83067858	404 Client Error: Not Found
83069300	404 Client Error: Not Found
83069621	404 Client Error: Not Found
83070388	404 Client Error: Not Found
83070690	404 Client Error: Not Found
83071257	404 Client Error: Not Found
83072410	404 Client Error: Not Found
83072412	404 Client Error: Not Found
83073891	404 Client Error: Not Found
83073899	404 Client Error: Not Found
83073901	404 Client Error: Not Found
83073905	404 Client Error: Not Found
83073909	404 Client Error: Not Found
83076469	404 Client Error: Not Found
83077862	404 Client Error: Not Found
83079578	404 Client Error: Not Found
83081454	404 Client Error: Not Found
83081656	404 Client Error: Not Found
83082578	404 Client Error: Not Found
83083427	404 Client Error: Not Found
83084239	404 Client Error: Not Found
83084930	404 Client Error: Not Found
83085773	404 Client Error: Not Found
83085807	404 Client Error: Not Found
83087249	404 Client Error: Not Found
83088075	404 Client Error: Not Found
83088657	404 Client Error: Not Found
83089058	404 Client Error: Not Found
83089298	404 Client Error: Not Found
83089722	404 Client Error: Not Found
83090236	404 Client Error: Not Found
83090245	404 Client Error: Not Found
83091132	404 Client Error: Not Found
83094403	404 Client Error: Not Found
83096559	404 Client Error: Not Found
83097154	404 Client Error: Not Found
83097163	404 Client Error: Not Found
83097264	404 Client Error: Not Found
83098085	404 Client Error: Not Found
83101211	404 Client Error: Not Found
83101248	404 Client Error: Not Found
83101945	404 Client Error: Not Found
83103484	404 Client Error: Not Found
83105206	404 Client Error: Not Found
83106915	404 Client Error: Not Found
83107266	404 Client Error: Not Found
83107532	404 Client Error: Not Found
83108070	404 Client Error: Not Found
83108072	404 Client Error: Not Found
83108074	404 Client Error: Not Found
83108076	404 Client Error: Not Found
83108078	404 Client Error: Not Found
83108465	404 Client Error: Not Found
83108803	404 Client Error: Not Found
83108939	404 Client Error: Not Found
83109213	404 Client Error: Not Found
83109431	404 Client Error: Not Found
83110222	404 Client Error: Not Found
83110604	404 Client Error: Not Found
83110639	404 Client Error: Not Found
83111324	404 Client Error: Not Found
83111520	404 Client Error: Not Found
83111524	404 Client Error: Not Found
83113087	404 Client Error: Not Found
83114873	404 Client Error: Not Found
83115731	404 Client Error: Not Found
83115904	404 Client Error: Not Found
83116798	404 Client Error: Not Found
83117940	404 Client Error: Not Found
83118576	404 Client Error: Not Found
83119757	404 Client Error: Not Found
83122382	404 Client Error: Not Found
83122719	404 Client Error: Not Found
83122722	404 Client Error: Not Found
83122779	404 Client Error: Not Found
83124346	HTTPSConnectionPool(host='api.soundcloud.com', port=443): Max retries exceeded with url: /tracks/83124346.json?client_id=68b18cab0f8633ff354b6c19296b5b5d (Caused by <class 'socket.error'>: [Errno 113] No route to host)
83127118	404 Client Error: Not Found
83127833	404 Client Error: Not Found
83127992	404 Client Error: Not Found
83128131	404 Client Error: Not Found
83128881	404 Client Error: Not Found
83129394	404 Client Error: Not Found
83129956	404 Client Error: Not Found
83131388	404 Client Error: Not Found
83132068	404 Client Error: Not Found
83132286	404 Client Error: Not Found
83134039	404 Client Error: Not Found
83134217	404 Client Error: Not Found
83137133	404 Client Error: Not Found
83137179	404 Client Error: Not Found
83137212	HTTPSConnectionPool(host='api.soundcloud.com', port=443): Max retries exceeded with url: /tracks/83137212.json?client_id=68b18cab0f8633ff354b6c19296b5b5d (Caused by <class 'socket.error'>: [Errno 113] No route to host)
83137579	404 Client Error: Not Found
83140638	404 Client Error: Not Found
83140641	404 Client Error: Not Found
83140643	404 Client Error: Not Found
83140645	404 Client Error: Not Found
83141008	404 Client Error: Not Found
83143697	404 Client Error: Not Found
83144102	404 Client Error: Not Found
83144450	404 Client Error: Not Found
83146863	404 Client Error: Not Found
83151128	404 Client Error: Not Found
83151865	404 Client Error: Not Found
83152383	404 Client Error: Not Found
83154002	404 Client Error: Not Found
83154004	404 Client Error: Not Found
83154006	404 Client Error: Not Found
83154550	404 Client Error: Not Found
83156493	404 Client Error: Not Found
83159522	404 Client Error: Not Found
83160540	404 Client Error: Not Found
83161491	404 Client Error: Not Found
83164298	404 Client Error: Not Found
83167745	404 Client Error: Not Found
83168016	404 Client Error: Not Found
83169239	404 Client Error: Not Found
83169347	404 Client Error: Not Found
83169864	404 Client Error: Not Found
83171025	404 Client Error: Not Found
83171090	404 Client Error: Not Found
83172651	404 Client Error: Not Found
83172679	404 Client Error: Not Found
83175438	404 Client Error: Not Found
83175906	404 Client Error: Not Found
83180944	404 Client Error: Not Found
83181224	404 Client Error: Not Found
83182410	404 Client Error: Not Found
83186492	404 Client Error: Not Found
83187361	404 Client Error: Not Found
83188573	404 Client Error: Not Found
83189196	404 Client Error: Not Found
83189390	404 Client Error: Not Found
83190024	404 Client Error: Not Found
83190273	404 Client Error: Not Found
83190275	404 Client Error: Not Found
83190277	404 Client Error: Not Found
83190279	404 Client Error: Not Found
83192774	404 Client Error: Not Found
83193162	404 Client Error: Not Found
83193391	404 Client Error: Not Found
83194154	404 Client Error: Not Found
83197966	404 Client Error: Not Found
83198309	404 Client Error: Not Found
83200471	404 Client Error: Not Found
83202763	404 Client Error: Not Found
83203353	404 Client Error: Not Found
83203861	404 Client Error: Not Found
83205283	404 Client Error: Not Found
83205285	404 Client Error: Not Found
83205788	404 Client Error: Not Found
83205968	404 Client Error: Not Found
83207870	404 Client Error: Not Found
83208068	404 Client Error: Not Found
83208477	404 Client Error: Not Found
83210182	404 Client Error: Not Found
83212632	404 Client Error: Not Found
83213572	404 Client Error: Not Found
83214575	404 Client Error: Not Found
83220952	404 Client Error: Not Found
83221180	404 Client Error: Not Found
83221937	404 Client Error: Not Found
83222897	404 Client Error: Not Found
83224280	404 Client Error: Not Found
83224709	404 Client Error: Not Found
83224994	404 Client Error: Not Found
83228022	404 Client Error: Not Found
83228347	404 Client Error: Not Found
83228648	404 Client Error: Not Found
83228781	404 Client Error: Not Found
83229513	404 Client Error: Not Found
83230672	404 Client Error: Not Found
83231709	404 Client Error: Not Found
83231710	404 Client Error: Not Found
83233020	404 Client Error: Not Found
83233242	404 Client Error: Not Found
83234397	404 Client Error: Not Found
83234399	404 Client Error: Not Found
83234403	404 Client Error: Not Found
83234405	404 Client Error: Not Found
83234410	404 Client Error: Not Found
83234412	404 Client Error: Not Found
83235800	404 Client Error: Not Found
83235804	404 Client Error: Not Found
83236052	404 Client Error: Not Found
83238926	404 Client Error: Not Found
83238937	404 Client Error: Not Found
83240172	404 Client Error: Not Found
83241214	404 Client Error: Not Found
83241270	404 Client Error: Not Found
83241632	404 Client Error: Not Found
83241685	404 Client Error: Not Found
83243056	404 Client Error: Not Found
83244763	404 Client Error: Not Found
83245577	404 Client Error: Not Found
83246321	404 Client Error: Not Found
83246787	404 Client Error: Not Found
83247100	404 Client Error: Not Found
83247447	404 Client Error: Not Found
83248237	404 Client Error: Not Found
83248457	404 Client Error: Not Found
83251329	404 Client Error: Not Found
83252409	404 Client Error: Not Found
83253248	404 Client Error: Not Found
83255332	404 Client Error: Not Found
83256296	404 Client Error: Not Found
83256816	404 Client Error: Not Found
83258487	404 Client Error: Not Found
83259116	404 Client Error: Not Found
83259390	404 Client Error: Not Found
83259556	404 Client Error: Not Found
83263807	404 Client Error: Not Found
83264888	404 Client Error: Not Found
83265508	404 Client Error: Not Found
83266345	404 Client Error: Not Found
83266529	404 Client Error: Not Found
83268318	404 Client Error: Not Found
83268365	404 Client Error: Not Found
83268895	404 Client Error: Not Found
83270306	404 Client Error: Not Found
83270939	404 Client Error: Not Found
83271451	404 Client Error: Not Found
83272139	404 Client Error: Not Found
83273035	404 Client Error: Not Found
83275091	404 Client Error: Not Found
83276663	404 Client Error: Not Found
83279963	404 Client Error: Not Found
83280329	404 Client Error: Not Found
83281175	404 Client Error: Not Found
83282897	404 Client Error: Not Found
83286299	404 Client Error: Not Found
83289670	404 Client Error: Not Found
83291488	404 Client Error: Not Found
83291600	404 Client Error: Not Found
83292243	404 Client Error: Not Found
83292245	404 Client Error: Not Found
83292247	404 Client Error: Not Found
83292249	404 Client Error: Not Found
83292250	404 Client Error: Not Found
83292252	404 Client Error: Not Found
83293606	404 Client Error: Not Found
83295974	404 Client Error: Not Found
83296586	404 Client Error: Not Found
83297213	404 Client Error: Not Found
83297673	404 Client Error: Not Found
83297710	404 Client Error: Not Found
83297826	404 Client Error: Not Found
83299499	404 Client Error: Not Found
83299767	404 Client Error: Not Found
83301059	404 Client Error: Not Found
83302250	404 Client Error: Not Found
83305204	404 Client Error: Not Found
83305415	404 Client Error: Not Found
83306263	404 Client Error: Not Found
83306494	404 Client Error: Not Found
83307178	404 Client Error: Not Found
83309040	404 Client Error: Not Found
83309619	404 Client Error: Not Found
83310699	404 Client Error: Not Found
83311205	404 Client Error: Not Found
83312534	404 Client Error: Not Found
83312619	404 Client Error: Not Found
83313131	404 Client Error: Not Found
83314615	404 Client Error: Not Found
83315528	404 Client Error: Not Found
83318114	404 Client Error: Not Found
83318437	404 Client Error: Not Found
83318493	404 Client Error: Not Found
83318633	404 Client Error: Not Found
83318866	404 Client Error: Not Found
83319131	404 Client Error: Not Found
83319137	404 Client Error: Not Found
83320403	404 Client Error: Not Found
83322768	404 Client Error: Not Found
83323075	404 Client Error: Not Found
83324096	404 Client Error: Not Found
83324502	404 Client Error: Not Found
83325910	404 Client Error: Not Found
83325990	404 Client Error: Not Found
83327545	404 Client Error: Not Found
83329763	404 Client Error: Not Found
83331461	404 Client Error: Not Found
83332004	404 Client Error: Not Found
83333065	404 Client Error: Not Found
83333568	404 Client Error: Not Found
83334169	404 Client Error: Not Found
83336989	404 Client Error: Not Found
83338422	404 Client Error: Not Found
83339092	404 Client Error: Not Found
83339281	404 Client Error: Not Found
83344511	404 Client Error: Not Found
83345301	404 Client Error: Not Found
83346591	404 Client Error: Not Found
83348470	404 Client Error: Not Found
83349541	404 Client Error: Not Found
83350008	404 Client Error: Not Found
83352307	404 Client Error: Not Found
83353366	404 Client Error: Not Found
83353454	404 Client Error: Not Found
83354457	404 Client Error: Not Found
83355029	404 Client Error: Not Found
83357072	404 Client Error: Not Found
83359111	404 Client Error: Not Found
83359836	404 Client Error: Not Found
83360177	404 Client Error: Not Found
83361042	404 Client Error: Not Found
83361044	404 Client Error: Not Found
83361046	404 Client Error: Not Found
83361048	404 Client Error: Not Found
83361051	404 Client Error: Not Found
83361053	404 Client Error: Not Found
83361055	404 Client Error: Not Found
83361060	404 Client Error: Not Found
83363813	404 Client Error: Not Found
83369147	404 Client Error: Not Found
83369541	404 Client Error: Not Found
83369781	404 Client Error: Not Found
83370185	404 Client Error: Not Found
83372051	404 Client Error: Not Found
83372848	404 Client Error: Not Found
83376550	404 Client Error: Not Found
83378824	404 Client Error: Not Found
83379425	404 Client Error: Not Found
83380171	404 Client Error: Not Found
83384074	404 Client Error: Not Found
83384803	404 Client Error: Not Found
83385372	404 Client Error: Not Found
83385569	404 Client Error: Not Found
83386337	404 Client Error: Not Found
83390516	404 Client Error: Not Found
83391397	404 Client Error: Not Found
83392286	404 Client Error: Not Found
83392677	404 Client Error: Not Found
83392998	404 Client Error: Not Found
83393337	404 Client Error: Not Found
83394239	404 Client Error: Not Found
83397005	404 Client Error: Not Found
83397119	404 Client Error: Not Found
83397335	404 Client Error: Not Found
83398279	404 Client Error: Not Found
83398516	404 Client Error: Not Found
83398572	404 Client Error: Not Found
83399164	404 Client Error: Not Found
83400103	404 Client Error: Not Found
83400657	404 Client Error: Not Found
83400778	404 Client Error: Not Found
83402149	404 Client Error: Not Found
83402860	404 Client Error: Not Found
83402907	404 Client Error: Not Found
83403230	404 Client Error: Not Found
83403614	404 Client Error: Not Found
83403959	404 Client Error: Not Found
83406633	404 Client Error: Not Found
83407667	404 Client Error: Not Found
83408640	404 Client Error: Not Found
83409274	404 Client Error: Not Found
83409351	HTTPSConnectionPool(host='api.soundcloud.com', port=443): Max retries exceeded with url: /tracks/83409351.json?client_id=68b18cab0f8633ff354b6c19296b5b5d (Caused by <class 'socket.gaierror'>: [Errno -2] Name or service not known)
83409641	404 Client Error: Not Found
83410218	404 Client Error: Not Found
83411893	404 Client Error: Not Found
83413309	404 Client Error: Not Found
83415770	404 Client Error: Not Found
83418232	404 Client Error: Not Found
83418537	404 Client Error: Not Found
83418995	404 Client Error: Not Found
83419477	404 Client Error: Not Found
83421223	404 Client Error: Not Found
83421245	404 Client Error: Not Found
83421616	404 Client Error: Not Found
83423863	HTTPSConnectionPool(host='api.soundcloud.com', port=443): Max retries exceeded with url: /tracks/83423863/comments.json?limit=200&client_id=68b18cab0f8633ff354b6c19296b5b5d&offset=0 (Caused by <class 'socket.gaierror'>: [Errno -2] Name or service not known)
83424532	404 Client Error: Not Found
83426064	404 Client Error: Not Found
83427539	404 Client Error: Not Found
83429900	404 Client Error: Not Found
83430526	404 Client Error: Not Found
83431516	404 Client Error: Not Found
83433116	404 Client Error: Not Found
83433206	404 Client Error: Not Found
83434319	404 Client Error: Not Found
83436074	404 Client Error: Not Found
83436632	404 Client Error: Not Found
83436854	404 Client Error: Not Found
83437961	404 Client Error: Not Found
83438728	404 Client Error: Not Found
83440039	404 Client Error: Not Found
83440167	404 Client Error: Not Found
83440428	404 Client Error: Not Found
83442309	404 Client Error: Not Found
83443081	404 Client Error: Not Found
