75096002	404 Client Error: Not Found
75096385	404 Client Error: Not Found
75096835	404 Client Error: Not Found
75096862	404 Client Error: Not Found
75099168	404 Client Error: Not Found
75101076	404 Client Error: Not Found
75103683	404 Client Error: Not Found
75104392	404 Client Error: Not Found
75104684	404 Client Error: Not Found
75104930	404 Client Error: Not Found
75106035	HTTPSConnectionPool(host='api.soundcloud.com', port=443): Max retries exceeded with url: /tracks/75106035.json?client_id=68b18cab0f8633ff354b6c19296b5b5d (Caused by <class 'socket.error'>: [Errno 113] No route to host)
75107041	404 Client Error: Not Found
75107131	404 Client Error: Not Found
75107290	404 Client Error: Not Found
75108125	404 Client Error: Not Found
75109838	404 Client Error: Not Found
75110946	404 Client Error: Not Found
75110979	404 Client Error: Not Found
75111031	404 Client Error: Not Found
75111787	404 Client Error: Not Found
75112074	404 Client Error: Not Found
75112535	404 Client Error: Not Found
75113934	404 Client Error: Not Found
75114205	404 Client Error: Not Found
75115448	404 Client Error: Not Found
75117044	404 Client Error: Not Found
75117097	404 Client Error: Not Found
75118498	404 Client Error: Not Found
75119574	404 Client Error: Not Found
75121478	404 Client Error: Not Found
75124389	404 Client Error: Not Found
75124734	404 Client Error: Not Found
75125043	404 Client Error: Not Found
75125045	404 Client Error: Not Found
75125140	404 Client Error: Not Found
75126453	404 Client Error: Not Found
75126527	404 Client Error: Not Found
75126529	404 Client Error: Not Found
75126530	404 Client Error: Not Found
75127131	404 Client Error: Not Found
75127405	404 Client Error: Not Found
75127971	404 Client Error: Not Found
75132355	HTTPSConnectionPool(host='api.soundcloud.com', port=443): Max retries exceeded with url: /tracks/75132355/comments.json?limit=200&client_id=68b18cab0f8633ff354b6c19296b5b5d&offset=0 (Caused by <class 'socket.error'>: [Errno 113] No route to host)
75132485	404 Client Error: Not Found
75132610	404 Client Error: Not Found
75133453	404 Client Error: Not Found
75133875	404 Client Error: Not Found
75136621	404 Client Error: Not Found
75136944	404 Client Error: Not Found
75137806	404 Client Error: Not Found
75138010	404 Client Error: Not Found
75138236	404 Client Error: Not Found
75138700	404 Client Error: Not Found
75138847	404 Client Error: Not Found
75139161	404 Client Error: Not Found
75139222	404 Client Error: Not Found
75139235	404 Client Error: Not Found
75141193	404 Client Error: Not Found
75141748	404 Client Error: Not Found
75141755	404 Client Error: Not Found
75141757	404 Client Error: Not Found
75141759	404 Client Error: Not Found
75142497	404 Client Error: Not Found
75143241	404 Client Error: Not Found
75143427	404 Client Error: Not Found
75143779	404 Client Error: Not Found
75143915	404 Client Error: Not Found
75144011	404 Client Error: Not Found
75144840	HTTPSConnectionPool(host='api.soundcloud.com', port=443): Max retries exceeded with url: /tracks/75144840.json?client_id=68b18cab0f8633ff354b6c19296b5b5d (Caused by <class 'socket.error'>: [Errno 110] Connection timed out)
75145771	404 Client Error: Not Found
75145892	404 Client Error: Not Found
75146257	404 Client Error: Not Found
75146680	404 Client Error: Not Found
75146981	404 Client Error: Not Found
75147795	404 Client Error: Not Found
75148927	404 Client Error: Not Found
75149319	404 Client Error: Not Found
75149522	404 Client Error: Not Found
75152502	404 Client Error: Not Found
75152838	404 Client Error: Not Found
75152876	404 Client Error: Not Found
75152881	404 Client Error: Not Found
75153257	404 Client Error: Not Found
75153419	404 Client Error: Not Found
75154711	404 Client Error: Not Found
75158997	404 Client Error: Not Found
75159510	404 Client Error: Not Found
75160602	404 Client Error: Not Found
75162459	404 Client Error: Not Found
75166088	404 Client Error: Not Found
75167205	404 Client Error: Not Found
75167782	404 Client Error: Not Found
75167964	404 Client Error: Not Found
75169263	404 Client Error: Not Found
75169757	404 Client Error: Not Found
75169885	404 Client Error: Not Found
75171750	404 Client Error: Not Found
75173402	404 Client Error: Not Found
75173536	404 Client Error: Not Found
75174036	404 Client Error: Not Found
75174432	404 Client Error: Not Found
75175534	404 Client Error: Not Found
75176191	404 Client Error: Not Found
75176450	404 Client Error: Not Found
75176870	404 Client Error: Not Found
75176962	404 Client Error: Not Found
75178881	404 Client Error: Not Found
75179136	404 Client Error: Not Found
75180367	404 Client Error: Not Found
75180947	404 Client Error: Not Found
75183344	404 Client Error: Not Found
75183465	404 Client Error: Not Found
75183537	404 Client Error: Not Found
75184716	404 Client Error: Not Found
75185166	404 Client Error: Not Found
75185906	404 Client Error: Not Found
75186677	404 Client Error: Not Found
75190483	404 Client Error: Not Found
75190900	404 Client Error: Not Found
75190979	404 Client Error: Not Found
75191352	404 Client Error: Not Found
75193422	404 Client Error: Not Found
75195611	404 Client Error: Not Found
75195682	404 Client Error: Not Found
75196313	404 Client Error: Not Found
75197510	404 Client Error: Not Found
75198146	404 Client Error: Not Found
75198559	404 Client Error: Not Found
75199637	404 Client Error: Not Found
75199642	404 Client Error: Not Found
75200423	404 Client Error: Not Found
75200478	404 Client Error: Not Found
75200652	404 Client Error: Not Found
75201013	404 Client Error: Not Found
75202337	404 Client Error: Not Found
75203127	404 Client Error: Not Found
75203622	404 Client Error: Not Found
75204041	404 Client Error: Not Found
75204391	404 Client Error: Not Found
75204568	404 Client Error: Not Found
75204975	404 Client Error: Not Found
75205334	404 Client Error: Not Found
75206153	404 Client Error: Not Found
75206186	404 Client Error: Not Found
75207880	404 Client Error: Not Found
75208049	404 Client Error: Not Found
75208272	404 Client Error: Not Found
75208780	404 Client Error: Not Found
75208782	404 Client Error: Not Found
75209600	404 Client Error: Not Found
75211216	404 Client Error: Not Found
75211555	404 Client Error: Not Found
75212231	404 Client Error: Not Found
75212442	404 Client Error: Not Found
75212578	404 Client Error: Not Found
75213010	404 Client Error: Not Found
75214226	404 Client Error: Not Found
75217366	404 Client Error: Not Found
75218329	404 Client Error: Not Found
75219151	404 Client Error: Not Found
75219816	404 Client Error: Not Found
75221154	404 Client Error: Not Found
75221163	404 Client Error: Not Found
75221765	404 Client Error: Not Found
75223484	404 Client Error: Not Found
75224575	404 Client Error: Not Found
75224902	404 Client Error: Not Found
75227673	404 Client Error: Not Found
75229246	404 Client Error: Not Found
75229297	404 Client Error: Not Found
75229729	404 Client Error: Not Found
75229893	404 Client Error: Not Found
75230411	HTTPSConnectionPool(host='api.soundcloud.com', port=443): Max retries exceeded with url: /tracks/75230411.json?client_id=68b18cab0f8633ff354b6c19296b5b5d (Caused by <class 'socket.error'>: [Errno 113] No route to host)
75230983	404 Client Error: Not Found
75231571	404 Client Error: Not Found
75232273	404 Client Error: Not Found
75233582	404 Client Error: Not Found
75236958	404 Client Error: Not Found
75238192	404 Client Error: Not Found
75238826	404 Client Error: Not Found
75239366	404 Client Error: Not Found
75242724	404 Client Error: Not Found
75243255	404 Client Error: Not Found
75244191	404 Client Error: Not Found
75244287	404 Client Error: Not Found
75244564	404 Client Error: Not Found
75244904	404 Client Error: Not Found
75245204	404 Client Error: Not Found
75246258	404 Client Error: Not Found
75247907	404 Client Error: Not Found
75247923	404 Client Error: Not Found
75250930	404 Client Error: Not Found
75252314	404 Client Error: Not Found
75252949	404 Client Error: Not Found
75253407	404 Client Error: Not Found
75253935	404 Client Error: Not Found
75254046	404 Client Error: Not Found
75254657	404 Client Error: Not Found
75255117	404 Client Error: Not Found
75255180	404 Client Error: Not Found
75255629	404 Client Error: Not Found
75256002	404 Client Error: Not Found
75256059	404 Client Error: Not Found
75256136	404 Client Error: Not Found
75258044	404 Client Error: Not Found
75260177	404 Client Error: Not Found
75260955	404 Client Error: Not Found
75261765	404 Client Error: Not Found
75264333	404 Client Error: Not Found
75264438	404 Client Error: Not Found
75265578	404 Client Error: Not Found
75265642	404 Client Error: Not Found
75265792	404 Client Error: Not Found
75266533	404 Client Error: Not Found
75266711	404 Client Error: Not Found
75267235	404 Client Error: Not Found
75267862	404 Client Error: Not Found
75269187	404 Client Error: Not Found
75269608	404 Client Error: Not Found
75270028	404 Client Error: Not Found
75270365	404 Client Error: Not Found
75272673	404 Client Error: Not Found
75272802	404 Client Error: Not Found
75274851	404 Client Error: Not Found
75275511	404 Client Error: Not Found
75275711	404 Client Error: Not Found
75275968	404 Client Error: Not Found
75276143	404 Client Error: Not Found
75278301	404 Client Error: Not Found
75279120	404 Client Error: Not Found
75280128	404 Client Error: Not Found
75281806	404 Client Error: Not Found
75282139	404 Client Error: Not Found
75283040	404 Client Error: Not Found
75283093	404 Client Error: Not Found
75284722	404 Client Error: Not Found
75285594	404 Client Error: Not Found
75285613	404 Client Error: Not Found
75285879	404 Client Error: Not Found
75288274	404 Client Error: Not Found
75289220	404 Client Error: Not Found
75290051	404 Client Error: Not Found
75290402	404 Client Error: Not Found
75290798	404 Client Error: Not Found
75291489	404 Client Error: Not Found
75294020	404 Client Error: Not Found
75294635	404 Client Error: Not Found
75294705	404 Client Error: Not Found
75297629	404 Client Error: Not Found
75298691	404 Client Error: Not Found
75299762	404 Client Error: Not Found
75300820	404 Client Error: Not Found
75302066	404 Client Error: Not Found
75302286	404 Client Error: Not Found
75302895	404 Client Error: Not Found
75303061	404 Client Error: Not Found
75303346	404 Client Error: Not Found
75304912	404 Client Error: Not Found
75305360	404 Client Error: Not Found
75305757	404 Client Error: Not Found
75307676	404 Client Error: Not Found
75308396	404 Client Error: Not Found
75309515	404 Client Error: Not Found
75309722	404 Client Error: Not Found
75310797	404 Client Error: Not Found
75311336	404 Client Error: Not Found
75312212	404 Client Error: Not Found
75312302	404 Client Error: Not Found
75312841	404 Client Error: Not Found
75313026	404 Client Error: Not Found
75316386	404 Client Error: Not Found
75316937	404 Client Error: Not Found
75318078	404 Client Error: Not Found
75318818	404 Client Error: Not Found
75320680	404 Client Error: Not Found
75321607	404 Client Error: Not Found
75322523	404 Client Error: Not Found
75323249	404 Client Error: Not Found
75323805	404 Client Error: Not Found
75323922	404 Client Error: Not Found
75324352	404 Client Error: Not Found
75325177	404 Client Error: Not Found
75325267	404 Client Error: Not Found
75329083	404 Client Error: Not Found
75330858	404 Client Error: Not Found
75331839	404 Client Error: Not Found
75332612	404 Client Error: Not Found
75332614	404 Client Error: Not Found
75332616	404 Client Error: Not Found
75332621	404 Client Error: Not Found
75332791	404 Client Error: Not Found
75332793	404 Client Error: Not Found
75332797	404 Client Error: Not Found
75332801	404 Client Error: Not Found
75332805	404 Client Error: Not Found
75334854	404 Client Error: Not Found
75335950	404 Client Error: Not Found
75335989	404 Client Error: Not Found
75336708	404 Client Error: Not Found
75337938	404 Client Error: Not Found
75338261	404 Client Error: Not Found
75339068	404 Client Error: Not Found
75339084	404 Client Error: Not Found
75340398	404 Client Error: Not Found
75341366	404 Client Error: Not Found
75343913	404 Client Error: Not Found
75345126	404 Client Error: Not Found
75346912	404 Client Error: Not Found
75348376	404 Client Error: Not Found
75349315	404 Client Error: Not Found
75350146	404 Client Error: Not Found
75350719	404 Client Error: Not Found
75351291	404 Client Error: Not Found
75352463	404 Client Error: Not Found
75353118	404 Client Error: Not Found
75354533	404 Client Error: Not Found
75355042	404 Client Error: Not Found
75355336	404 Client Error: Not Found
75356627	404 Client Error: Not Found
75356832	404 Client Error: Not Found
75357804	404 Client Error: Not Found
75358364	404 Client Error: Not Found
75359460	404 Client Error: Not Found
75359709	404 Client Error: Not Found
75359868	404 Client Error: Not Found
75360811	404 Client Error: Not Found
75362426	404 Client Error: Not Found
75362912	404 Client Error: Not Found
75363133	404 Client Error: Not Found
75363348	404 Client Error: Not Found
75364934	404 Client Error: Not Found
75365559	404 Client Error: Not Found
75366471	404 Client Error: Not Found
75367087	404 Client Error: Not Found
75369342	404 Client Error: Not Found
75369397	404 Client Error: Not Found
75369830	404 Client Error: Not Found
75373082	404 Client Error: Not Found
75373840	404 Client Error: Not Found
75375743	404 Client Error: Not Found
75377460	404 Client Error: Not Found
75377688	404 Client Error: Not Found
75379808	404 Client Error: Not Found
75380712	404 Client Error: Not Found
75380848	404 Client Error: Not Found
75381928	HTTPSConnectionPool(host='api.soundcloud.com', port=443): Max retries exceeded with url: /tracks/75381928.json?client_id=68b18cab0f8633ff354b6c19296b5b5d (Caused by <class 'socket.error'>: [Errno 113] No route to host)
75382062	404 Client Error: Not Found
75382376	404 Client Error: Not Found
75384550	404 Client Error: Not Found
75386857	404 Client Error: Not Found
75386859	404 Client Error: Not Found
75386860	404 Client Error: Not Found
75388107	404 Client Error: Not Found
75388479	404 Client Error: Not Found
75390164	404 Client Error: Not Found
75390245	404 Client Error: Not Found
75391150	404 Client Error: Not Found
75391376	404 Client Error: Not Found
75391439	404 Client Error: Not Found
75392625	404 Client Error: Not Found
75393215	404 Client Error: Not Found
75393637	404 Client Error: Not Found
75395859	404 Client Error: Not Found
75395967	404 Client Error: Not Found
75395969	404 Client Error: Not Found
75395974	404 Client Error: Not Found
75395976	404 Client Error: Not Found
75395978	404 Client Error: Not Found
75395981	404 Client Error: Not Found
75395985	404 Client Error: Not Found
75395987	404 Client Error: Not Found
75396423	404 Client Error: Not Found
75397778	404 Client Error: Not Found
75399220	404 Client Error: Not Found
75400821	404 Client Error: Not Found
75402001	404 Client Error: Not Found
75403204	404 Client Error: Not Found
75403682	404 Client Error: Not Found
75404061	404 Client Error: Not Found
75404164	404 Client Error: Not Found
75405930	404 Client Error: Not Found
75406564	404 Client Error: Not Found
75407349	404 Client Error: Not Found
75408731	404 Client Error: Not Found
75409202	404 Client Error: Not Found
75410822	404 Client Error: Not Found
75412945	404 Client Error: Not Found
75413229	404 Client Error: Not Found
75413760	404 Client Error: Not Found
75415742	404 Client Error: Not Found
75415892	404 Client Error: Not Found
75416064	404 Client Error: Not Found
75417791	404 Client Error: Not Found
75417988	404 Client Error: Not Found
75421978	404 Client Error: Not Found
75424526	404 Client Error: Not Found
75424667	404 Client Error: Not Found
75427095	404 Client Error: Not Found
75427097	404 Client Error: Not Found
75427103	404 Client Error: Not Found
75427107	404 Client Error: Not Found
75427110	404 Client Error: Not Found
75427154	404 Client Error: Not Found
75427174	404 Client Error: Not Found
75427554	404 Client Error: Not Found
75427952	404 Client Error: Not Found
75428047	404 Client Error: Not Found
75428106	404 Client Error: Not Found
75428782	404 Client Error: Not Found
75429576	404 Client Error: Not Found
75430059	404 Client Error: Not Found
75430806	404 Client Error: Not Found
75430905	404 Client Error: Not Found
75430938	404 Client Error: Not Found
75431535	404 Client Error: Not Found
75431975	404 Client Error: Not Found
75432147	404 Client Error: Not Found
75432264	404 Client Error: Not Found
75432910	404 Client Error: Not Found
75433788	404 Client Error: Not Found
75434437	404 Client Error: Not Found
75435049	404 Client Error: Not Found
75435410	404 Client Error: Not Found
75435412	404 Client Error: Not Found
75435414	404 Client Error: Not Found
75436482	404 Client Error: Not Found
75436613	404 Client Error: Not Found
75438428	404 Client Error: Not Found
75439450	404 Client Error: Not Found
75441545	404 Client Error: Not Found
75442933	404 Client Error: Not Found
75443688	404 Client Error: Not Found
75444339	404 Client Error: Not Found
75446409	404 Client Error: Not Found
75446418	404 Client Error: Not Found
75446421	404 Client Error: Not Found
75446423	404 Client Error: Not Found
75446425	404 Client Error: Not Found
75447914	404 Client Error: Not Found
75447916	404 Client Error: Not Found
75447921	404 Client Error: Not Found
75448801	404 Client Error: Not Found
75450062	404 Client Error: Not Found
75450235	404 Client Error: Not Found
75450521	404 Client Error: Not Found
75452253	404 Client Error: Not Found
75454303	404 Client Error: Not Found
75455690	404 Client Error: Not Found
75456277	404 Client Error: Not Found
75456587	404 Client Error: Not Found
75456811	404 Client Error: Not Found
75457366	404 Client Error: Not Found
75458017	404 Client Error: Not Found
75458019	404 Client Error: Not Found
75458020	404 Client Error: Not Found
75458024	404 Client Error: Not Found
75458026	404 Client Error: Not Found
75458028	404 Client Error: Not Found
75458174	404 Client Error: Not Found
75460234	404 Client Error: Not Found
75460993	404 Client Error: Not Found
75461305	HTTPSConnectionPool(host='api.soundcloud.com', port=443): Max retries exceeded with url: /tracks/75461305/comments.json?limit=200&client_id=68b18cab0f8633ff354b6c19296b5b5d&offset=200 (Caused by <class 'socket.error'>: [Errno 113] No route to host)
75461723	404 Client Error: Not Found
75462629	404 Client Error: Not Found
75462810	404 Client Error: Not Found
75466078	404 Client Error: Not Found
75467916	404 Client Error: Not Found
75467941	404 Client Error: Not Found
75467945	HTTPSConnectionPool(host='api.soundcloud.com', port=443): Max retries exceeded with url: /tracks/75467945/comments.json?limit=200&client_id=68b18cab0f8633ff354b6c19296b5b5d&offset=0 (Caused by <class 'socket.gaierror'>: [Errno -2] Name or service not known)
75467947	404 Client Error: Not Found
75468045	404 Client Error: Not Found
75469394	404 Client Error: Not Found
75471319	404 Client Error: Not Found
75471465	404 Client Error: Not Found
75472208	404 Client Error: Not Found
75472499	404 Client Error: Not Found
75472893	404 Client Error: Not Found
75472901	404 Client Error: Not Found
75474002	404 Client Error: Not Found
75474246	404 Client Error: Not Found
75474598	404 Client Error: Not Found
75480113	404 Client Error: Not Found
75480191	404 Client Error: Not Found
75482564	404 Client Error: Not Found
75485837	404 Client Error: Not Found
75486841	404 Client Error: Not Found
75486874	404 Client Error: Not Found
75488298	404 Client Error: Not Found
75488977	404 Client Error: Not Found
75489411	404 Client Error: Not Found
75490361	404 Client Error: Not Found
75490460	404 Client Error: Not Found
75490866	404 Client Error: Not Found
75491104	404 Client Error: Not Found
75492563	404 Client Error: Not Found
75492770	404 Client Error: Not Found
75493647	404 Client Error: Not Found
75497023	404 Client Error: Not Found
75497115	404 Client Error: Not Found
75497999	404 Client Error: Not Found
75498101	404 Client Error: Not Found
75498118	404 Client Error: Not Found
75499229	404 Client Error: Not Found
75499283	404 Client Error: Not Found
75500422	404 Client Error: Not Found
75500684	404 Client Error: Not Found
75502235	404 Client Error: Not Found
75502914	404 Client Error: Not Found
75505474	404 Client Error: Not Found
75507821	404 Client Error: Not Found
75508068	404 Client Error: Not Found
75509324	404 Client Error: Not Found
75510036	404 Client Error: Not Found
75511536	404 Client Error: Not Found
75512676	404 Client Error: Not Found
75513668	404 Client Error: Not Found
75514539	404 Client Error: Not Found
75515538	404 Client Error: Not Found
75515806	404 Client Error: Not Found
75515884	404 Client Error: Not Found
75519288	404 Client Error: Not Found
75519545	404 Client Error: Not Found
75519732	404 Client Error: Not Found
75521263	404 Client Error: Not Found
75521786	404 Client Error: Not Found
75522389	404 Client Error: Not Found
75522804	404 Client Error: Not Found
75524431	404 Client Error: Not Found
75524998	404 Client Error: Not Found
75525111	404 Client Error: Not Found
75526743	404 Client Error: Not Found
75530106	404 Client Error: Not Found
75531082	404 Client Error: Not Found
75531589	404 Client Error: Not Found
75531660	404 Client Error: Not Found
75531985	404 Client Error: Not Found
75534964	404 Client Error: Not Found
75535765	404 Client Error: Not Found
75536793	404 Client Error: Not Found
75536915	404 Client Error: Not Found
75537192	404 Client Error: Not Found
75537789	404 Client Error: Not Found
75538362	404 Client Error: Not Found
75538540	404 Client Error: Not Found
75539356	404 Client Error: Not Found
75541429	404 Client Error: Not Found
75543951	404 Client Error: Not Found
75543953	404 Client Error: Not Found
75543955	404 Client Error: Not Found
75543959	404 Client Error: Not Found
75543960	404 Client Error: Not Found
75544532	404 Client Error: Not Found
75544596	404 Client Error: Not Found
75546222	404 Client Error: Not Found
75547427	404 Client Error: Not Found
75553161	404 Client Error: Not Found
75555165	404 Client Error: Not Found
75555745	404 Client Error: Not Found
75555895	404 Client Error: Not Found
75556054	404 Client Error: Not Found
75558746	404 Client Error: Not Found
75559158	404 Client Error: Not Found
75560578	404 Client Error: Not Found
75560583	404 Client Error: Not Found
75561438	404 Client Error: Not Found
75561526	404 Client Error: Not Found
75562178	404 Client Error: Not Found
75563782	404 Client Error: Not Found
75563849	404 Client Error: Not Found
75564833	404 Client Error: Not Found
75565016	404 Client Error: Not Found
75565366	404 Client Error: Not Found
75566587	404 Client Error: Not Found
75567564	404 Client Error: Not Found
75570355	404 Client Error: Not Found
75573376	404 Client Error: Not Found
75574359	404 Client Error: Not Found
75575941	404 Client Error: Not Found
75576003	404 Client Error: Not Found
75576902	404 Client Error: Not Found
75577363	404 Client Error: Not Found
75577642	404 Client Error: Not Found
75578007	404 Client Error: Not Found
75578179	404 Client Error: Not Found
75579464	404 Client Error: Not Found
75579693	404 Client Error: Not Found
75582417	404 Client Error: Not Found
75582802	404 Client Error: Not Found
75583692	404 Client Error: Not Found
75583896	404 Client Error: Not Found
75584974	404 Client Error: Not Found
75585520	404 Client Error: Not Found
75587234	404 Client Error: Not Found
75587261	404 Client Error: Not Found
75588929	404 Client Error: Not Found
75589801	404 Client Error: Not Found
75590506	404 Client Error: Not Found
75590931	404 Client Error: Not Found
75590937	404 Client Error: Not Found
75593251	404 Client Error: Not Found
75594238	404 Client Error: Not Found
75596221	404 Client Error: Not Found
75597130	404 Client Error: Not Found
75597444	404 Client Error: Not Found
75597592	404 Client Error: Not Found
75597949	404 Client Error: Not Found
75598409	404 Client Error: Not Found
75600083	404 Client Error: Not Found
75600296	404 Client Error: Not Found
75601598	404 Client Error: Not Found
75601822	404 Client Error: Not Found
75602531	404 Client Error: Not Found
75603264	404 Client Error: Not Found
75603613	HTTPSConnectionPool(host='api.soundcloud.com', port=443): Max retries exceeded with url: /tracks/75603613.json?client_id=68b18cab0f8633ff354b6c19296b5b5d (Caused by <class 'socket.error'>: [Errno 113] No route to host)
75604418	404 Client Error: Not Found
75604979	404 Client Error: Not Found
75605417	404 Client Error: Not Found
75605761	404 Client Error: Not Found
75606979	404 Client Error: Not Found
75607484	404 Client Error: Not Found
75607747	404 Client Error: Not Found
75608627	404 Client Error: Not Found
75608636	404 Client Error: Not Found
75609442	404 Client Error: Not Found
75609547	404 Client Error: Not Found
75610659	404 Client Error: Not Found
75610686	404 Client Error: Not Found
75610703	404 Client Error: Not Found
75612028	404 Client Error: Not Found
75613180	404 Client Error: Not Found
75613243	404 Client Error: Not Found
75613346	404 Client Error: Not Found
75613724	404 Client Error: Not Found
75614510	404 Client Error: Not Found
75614626	404 Client Error: Not Found
75614699	404 Client Error: Not Found
75615478	404 Client Error: Not Found
75617544	404 Client Error: Not Found
75619133	404 Client Error: Not Found
75620410	404 Client Error: Not Found
75623675	404 Client Error: Not Found
75624005	404 Client Error: Not Found
75625677	404 Client Error: Not Found
75625899	404 Client Error: Not Found
